symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
SSSS,218.0,,,9.29,236621836.0,0.5105,78.0,0.4058,64.0,0.5151,52.0,0.5938,59.0,0.6726,66.0,0.4162,45.0,0.4417,69.0,0.4725,57.0,0.667,78.0,0.8614,90.0,20251219.0,35.0,217.0,1.1232738295722466
SSTI,232.0,,,11.68,149401816.0,0.4102,40.0,0.3432,7.0,0.6841,47.0,0.738,56.0,0.7919,74.0,0.4553,8.0,0.5265,28.0,0.6572,56.0,0.7246,79.0,0.7919,97.0,20260116.0,35.0,245.0,0.9818428184281844
SSTK,232.0,,,24.9,883305799.0,0.804,95.0,0.6084,95.0,0.7444,96.0,1.1773,100.0,1.6102,100.0,0.4927,69.0,0.4313,71.0,0.5796,98.0,0.6309,100.0,0.6822,100.0,20251219.0,35.0,217.0,0.5358871995243354
SSUP,,,,0.09,3356858.0,0.4118,,0.6561,,,,,,,,0.0,,0.0,,,,,,,,,,,
SSUS,,,,48.0,,0.1971,87.0,0.1323,83.0,,,,,,,0.1222,35.0,0.0848,23.0,,,,,,,20251121.0,35.0,189.0,
SSYS,224.0,,,10.86,924963894.0,0.668,83.0,0.5247,75.0,0.6372,81.0,0.6408,81.0,0.6444,81.0,0.5286,59.0,0.4095,39.0,0.6087,86.0,0.5664,74.0,0.5242,57.0,20260116.0,35.0,245.0,0.8838951310861423
ST,246.0,,,31.1,4529373142.0,0.674,98.0,0.4581,97.0,0.485,94.0,0.7028,99.0,0.9207,100.0,0.4216,91.0,0.3156,84.0,0.3172,70.0,0.3526,84.0,0.3881,90.0,20270115.0,35.0,609.0,0.5017074558907229
STAA,246.0,,,27.1,1345148058.0,0.2247,9.0,0.2593,3.0,0.3486,1.0,0.4605,13.0,0.5724,41.0,0.667,72.0,0.3927,9.0,0.1935,1.0,0.2202,1.0,0.247,1.0,20251219.0,35.0,217.0,0.4781758957654723
STAG,245.0,,,36.82,6914638537.0,0.2369,67.0,0.1983,51.0,0.1973,36.0,0.2078,32.0,0.2183,34.0,0.2152,45.0,0.1931,38.0,0.1949,40.0,0.2372,64.0,0.2796,81.0,20251219.0,35.0,217.0,1.1414821944177092
STBA,258.0,,,37.03,1419952481.0,0.3301,71.0,0.2939,63.0,0.239,17.0,0.3138,51.0,0.3887,71.0,0.2378,22.0,0.2557,24.0,0.239,22.0,0.291,49.0,0.3429,60.0,20260116.0,35.0,245.0,0.927342256214149
STC,252.0,,,69.84,1955416744.0,0.3421,74.0,0.2786,59.0,0.3613,56.0,0.3798,57.0,0.3984,63.0,0.3145,61.0,0.2683,46.0,0.2842,44.0,0.3198,52.0,0.3555,62.0,20251121.0,35.0,189.0,0.8420221169036334
STCE,,,,104.4,,0.7298,79.0,0.8322,99.0,0.6157,98.0,0.7545,93.0,0.8933,82.0,0.4965,15.0,0.4321,36.0,0.6478,92.0,0.7052,95.0,0.7627,95.0,20251121.0,35.0,189.0,0.9346587143803844
STE,252.0,,,237.81,23422050772.0,0.1453,25.0,0.1659,27.0,0.3073,69.0,0.2961,64.0,0.2848,56.0,0.2268,46.0,0.1764,11.0,0.2638,56.0,0.278,62.0,0.2921,66.0,20251219.0,35.0,217.0,0.93887200270179
STEM,225.0,,,27.52,230828352.0,1.4123,87.0,1.4898,94.0,1.5699,94.0,1.5221,94.0,1.4743,92.0,1.3679,83.0,1.2693,88.0,1.1909,85.0,1.3394,91.0,1.488,95.0,20260116.0,35.0,245.0,0.8799684646212469
STEP,251.0,,,66.89,8279382518.0,0.4989,84.0,0.4331,70.0,0.477,56.0,0.4554,48.0,0.4338,45.0,0.3648,38.0,0.3274,32.0,0.3744,36.0,0.3946,42.0,0.4147,49.0,20251219.0,35.0,217.0,0.8664909969257795
STEX,,,,5.84,205805960.0,1.7237,,1.5711,,1.9561,,1.8766,,1.797,,0.0,,0.0,,1.491,,1.6223,,1.7536,,,,,0.8644889694127678
STGW,230.0,,,5.19,1342668465.0,0.4612,57.0,0.4526,51.0,0.5663,36.0,,,,,0.5314,42.0,0.4527,28.0,0.5663,51.0,,,,,20251219.0,35.0,217.0,
STHO,,,,7.65,101668639.0,0.2579,25.0,0.679,99.0,0.5732,60.0,0.5694,51.0,0.5655,54.0,0.39,64.0,0.418,89.0,0.4567,35.0,0.4504,21.0,0.4442,24.0,20251121.0,35.0,189.0,0.7910080786793116
STIM,225.0,,,2.89,191100737.0,0.5142,33.0,0.6343,26.0,2.5964,99.0,2.2296,99.0,1.8627,96.0,0.5878,5.0,0.7597,9.0,1.5618,90.0,1.5494,96.0,1.5371,97.0,20251121.0,35.0,189.0,0.6949228561176893
STIP,,,,103.43,,0.0128,13.0,0.008,1.0,,,,,,,0.0187,11.0,0.0121,2.0,,,,,,,20251121.0,35.0,189.0,
STKE,,,,3.69,104040238.0,0.6339,,0.8723,,1.304,,1.5097,,1.7153,,0.0,,0.0,,1.3248,,1.2885,,1.2521,,,,,0.8534808240047691
STKL,231.0,,,5.71,674842493.0,0.2895,30.0,0.3444,30.0,0.7552,85.0,,,,,0.6012,75.0,0.4743,51.0,0.6718,81.0,,,,,20251219.0,35.0,217.0,
STKS,219.0,,,2.81,86987330.0,0.6289,74.0,0.7827,88.0,1.0251,95.0,1.0742,99.0,1.1234,98.0,0.8663,100.0,0.8356,96.0,1.0251,99.0,1.0742,100.0,1.1234,99.0,20251219.0,35.0,217.0,1.0
STLA,1813.0,,,9.91,28627254518.0,0.5571,92.0,0.3745,97.0,0.4866,92.0,0.49,92.0,0.4934,91.0,0.4771,85.0,0.2664,87.0,0.4089,94.0,0.4357,94.0,0.4625,77.0,20270115.0,7.0,609.0,0.8891836734693878
STLD,266.0,,,146.98,21636129862.0,0.4319,70.0,0.3131,43.0,0.4779,78.0,0.4644,75.0,0.4509,71.0,0.3436,32.0,0.2728,10.0,0.3294,34.0,0.3553,40.0,0.3812,46.0,20270115.0,35.0,609.0,0.7650732127476314
STM,258.0,,,28.33,25259998716.0,0.6014,89.0,0.3201,88.0,0.4664,80.0,0.4846,83.0,0.5029,84.0,0.4648,77.0,0.2267,57.0,0.4487,83.0,0.431,77.0,0.4133,62.0,20270115.0,35.0,609.0,0.8893933140734627
STN,232.0,,,112.59,12842802549.0,0.2325,69.0,0.1777,53.0,0.2891,49.0,0.3425,68.0,0.3959,83.0,0.197,15.0,0.1814,14.0,0.2726,75.0,0.282,85.0,0.2914,89.0,20251121.0,35.0,189.0,0.8233576642335765
STNE,211.0,,,17.0,4555940789.0,0.2988,14.0,0.3531,19.0,1.0884,96.0,1.0453,96.0,1.0022,95.0,0.4376,22.0,0.3731,13.0,0.4997,14.0,0.5189,22.0,0.5381,33.0,20270115.0,7.0,609.0,0.4964125131541185
STNG,245.0,,,53.4,2724269964.0,0.3173,31.0,0.3647,39.0,0.3381,7.0,0.3582,8.0,0.3783,13.0,0.3872,34.0,0.3494,30.0,0.3238,6.0,0.3853,13.0,0.4469,23.0,20270115.0,35.0,609.0,1.0756560580681185
STOK,211.0,,,34.94,1914621710.0,0.946,84.0,1.0367,94.0,0.7996,23.0,0.8598,32.0,0.9199,48.0,0.642,23.0,0.6753,35.0,0.846,31.0,0.8574,35.0,0.8688,41.0,20251121.0,35.0,189.0,0.9972086531751572
STPZ,,,,54.22,,0.0097,1.0,0.0104,5.0,,,,,,,0.024,31.0,0.0143,5.0,,,,,,,20260116.0,35.0,245.0,
STRA,230.0,,,79.23,1893629406.0,0.299,59.0,0.2728,41.0,0.3073,34.0,0.3545,47.0,0.4016,57.0,0.2525,7.0,0.2615,12.0,0.2992,18.0,0.3178,25.0,0.3364,30.0,20260116.0,35.0,245.0,0.8964739069111426
STRC,,,,98.8,,37.925,,0.0466,,,,,,0.2243,,0.0,,0.0,,,,,,0.2243,,,,,
STRD,,,,80.06,941881853.0,0.1191,,0.1649,,0.2051,,0.237,,0.2689,,0.0,,0.0,,0.1497,,0.2468,,0.3438,,,,,1.0413502109704642
STRF,,,,111.26,,0.1868,,0.1764,,0.2033,,0.2292,,0.2551,,0.2476,,0.2155,,0.1951,,0.2442,,0.2932,,,,,1.0654450261780106
STRL,232.0,,,361.44,11098053588.0,0.6454,86.0,0.5619,84.0,0.5942,81.0,0.6,84.0,0.6057,84.0,0.4612,55.0,0.4503,60.0,0.5889,89.0,0.5908,90.0,0.5927,91.0,20251219.0,35.0,217.0,0.9846666666666668
STRO,216.0,,,0.8,70165534.0,0.5321,36.0,0.6938,48.0,3.4192,96.0,,,,,1.2025,94.0,1.1097,94.0,3.4192,98.0,,,,,20251121.0,35.0,189.0,
STRV,,,,42.88,,0.2023,85.0,0.1393,85.0,0.1436,,0.169,,0.1943,,0.1308,31.0,0.0914,28.0,0.1479,,0.1711,,0.1943,,20251219.0,35.0,217.0,1.0124260355029586
STRZ,,,,11.81,199800146.0,0.3244,,0.5551,,1.0556,,0.9882,,0.9209,,0.0,,0.0,,0.6882,,0.7384,,0.7885,,20251219.0,28.0,217.0,0.747217162517709
STT,271.0,,,115.4,32738442900.0,0.4063,82.0,0.2952,77.0,0.566,95.0,0.577,96.0,0.5881,96.0,0.2383,40.0,0.2112,45.0,0.239,35.0,0.2936,57.0,0.3482,72.0,20270115.0,35.0,609.0,0.508838821490468
STTK,335.0,,,1.87,89579012.0,1.371,92.0,1.3107,89.0,,,,,,,1.2318,65.0,1.1151,75.0,,,,,,,20251219.0,35.0,217.0,
STUB,,,,18.68,6618485970.0,0.9266,,0.714,,1.1293,,1.1238,,1.1183,,0.0,,0.0,,0.8749,,0.9871,,1.0993,,,,,0.8783591386367682
STVN,223.0,,,24.12,6736942842.0,0.4833,56.0,0.5931,68.0,0.7754,87.0,0.8386,96.0,0.9019,96.0,0.4631,27.0,0.5167,24.0,0.5032,36.0,0.546,64.0,0.5888,83.0,20251219.0,35.0,217.0,0.651085141903172
STWD,230.0,,,18.9,7052548503.0,0.2156,69.0,0.1586,53.0,0.2328,70.0,0.1997,40.0,0.1666,22.0,0.1712,39.0,0.1376,25.0,0.1406,40.0,0.2532,71.0,0.3659,77.0,20270115.0,35.0,609.0,1.2679018527791688
STX,267.0,,,211.63,46748667463.0,0.5056,82.0,0.5272,92.0,0.6198,94.0,0.6287,95.0,0.6376,95.0,0.4156,59.0,0.3458,55.0,0.4518,81.0,0.4844,89.0,0.517,90.0,20270617.0,7.0,762.0,0.7704787657070145
STXE,,,,33.5,,0.2511,,0.2041,,,,,,,,0.1242,,0.1247,,,,,,,,20251121.0,35.0,189.0,
STXS,226.0,,,3.05,279577111.0,1.1067,90.0,0.7778,70.0,0.7032,37.0,0.7372,41.0,0.7712,44.0,0.5847,24.0,0.5427,19.0,0.7508,46.0,0.761,47.0,0.7712,44.0,20251121.0,35.0,189.0,1.0322843190450353
STZ,278.0,,,141.24,24761572211.0,0.2242,57.0,0.3184,88.0,0.3446,85.0,0.3395,84.0,0.3344,82.0,0.2687,59.0,0.2339,65.0,0.3562,90.0,0.3436,86.0,0.3309,80.0,20270115.0,7.0,609.0,1.0120765832106038
SU,252.0,,,39.36,47837912400.0,0.1895,22.0,0.1986,28.0,0.35,67.0,0.3048,49.0,0.2597,30.0,0.2149,12.0,0.1942,19.0,0.1619,2.0,0.2396,12.0,0.3173,37.0,20270115.0,7.0,609.0,0.7860892388451444
SUI,231.0,,,123.17,16061078558.0,0.203,54.0,0.1963,48.0,0.2933,72.0,0.2842,67.0,0.2751,61.0,0.2153,47.0,0.2027,39.0,0.2341,57.0,0.2496,62.0,0.265,63.0,20251219.0,35.0,217.0,0.8782547501759324
SUIG,,,,3.62,296223454.0,0.6864,,0.8802,,1.328,,1.5263,,1.7247,,0.0,,0.0,,1.685,,1.6743,,1.6636,,,,,1.096966520343314
SUN,246.0,,,50.82,6942243850.0,0.2212,57.0,0.212,42.0,0.1454,7.0,0.2685,52.0,0.3916,78.0,0.2482,49.0,0.2211,28.0,0.1503,31.0,0.2588,54.0,0.3672,75.0,20251219.0,35.0,217.0,0.9638733705772812
SUNS,223.0,,,9.99,136487593.0,0.4333,94.0,0.4248,95.0,,,,,,,0.3633,85.0,0.3623,85.0,,,,,,,20261218.0,35.0,581.0,
SUPL,,,,37.33,,0.1904,69.0,0.0051,28.0,,,,,,,0.164,64.0,0.0304,32.0,,,,,,,20260116.0,35.0,245.0,
SUPN,232.0,,,49.22,2759917460.0,0.2516,23.0,0.2915,18.0,0.505,44.0,0.5059,38.0,0.5068,41.0,0.3046,2.0,0.3254,5.0,0.401,16.0,0.4076,14.0,0.4142,17.0,20251219.0,35.0,217.0,0.8056928246689069
SUPV,218.0,,,5.98,529532069.0,1.9664,100.0,1.3476,98.0,1.4638,98.0,1.4243,98.0,1.3848,97.0,0.8988,82.0,0.688,66.0,1.0353,90.0,0.9726,87.0,0.91,82.0,20260116.0,35.0,245.0,0.6828617566523907
SURG,337.0,,,2.79,55062312.0,0.58,64.0,0.627,66.0,0.8245,70.0,0.8361,70.0,0.8477,71.0,0.9095,87.0,0.7933,83.0,0.9694,97.0,1.0248,99.0,1.0803,99.0,20251121.0,35.0,189.0,1.2256907068532472
SUSA,,,,134.78,,0.199,76.0,0.1376,70.0,0.1481,51.0,0.165,57.0,0.182,62.0,0.1305,33.0,0.0937,21.0,0.1531,49.0,0.174,53.0,0.195,57.0,20251121.0,35.0,189.0,1.0545454545454545
SUSB,,,,25.31,,0.0186,22.0,0.0128,9.0,,,,,,,0.0209,14.0,0.0156,12.0,,,,,,,20260116.0,35.0,245.0,
SUSL,,,,116.44,,0.2051,75.0,0.1331,71.0,0.1668,46.0,0.1708,31.0,0.1749,25.0,0.1319,32.0,0.0863,26.0,0.1701,50.0,0.1816,39.0,0.1932,39.0,20251219.0,35.0,217.0,1.063231850117096
SUZ,595.0,,,8.8,11069931534.0,0.1432,12.0,0.2023,62.0,,,,,,,0.2422,21.0,0.1832,3.0,,,,,,,20251219.0,35.0,217.0,
SVAL,,,,33.27,,0.2479,76.0,0.1457,56.0,0.2355,,,,,,0.2008,2.0,0.1205,2.0,0.2315,,,,,,20251121.0,35.0,189.0,
SVC,231.0,,,2.28,384623375.0,0.3998,52.0,0.4427,66.0,0.9055,93.0,0.7879,87.0,0.6704,76.0,0.5155,52.0,0.5127,68.0,0.6833,83.0,0.6768,80.0,0.6704,75.0,20251219.0,35.0,217.0,0.8589922579007487
SVIX,,,,19.08,,1.0195,93.0,0.664,88.0,0.8033,87.0,0.7942,87.0,0.7851,84.0,0.5242,38.0,0.3663,27.0,0.6769,54.0,0.7124,36.0,0.7478,24.0,20270115.0,7.0,609.0,0.8970032737345757
SVM,246.0,,,6.84,1495778942.0,0.7467,83.0,0.5828,78.0,0.7358,75.0,0.7001,70.0,0.6643,65.0,0.5634,50.0,0.4735,41.0,0.6079,41.0,0.6374,50.0,0.6669,66.0,20260116.0,35.0,245.0,0.9104413655192116
SVOL,,,,17.6,,0.3903,92.0,0.2497,84.0,0.1729,,0.2762,,0.3795,95.0,0.3688,86.0,0.2866,85.0,0.1588,,0.2993,,0.4398,85.0,20251219.0,35.0,217.0,1.0836350470673426
SVRA,337.0,,,3.38,588503356.0,0.1814,3.0,0.3346,3.0,2.3292,86.0,1.9172,88.0,1.5053,78.0,0.7942,76.0,0.6657,67.0,2.3292,90.0,1.9172,94.0,1.5053,86.0,20251121.0,35.0,189.0,1.0
SVV,237.0,,,13.32,2072005659.0,0.5551,66.0,0.4908,64.0,0.6038,25.0,0.6484,,0.6929,64.0,0.5296,16.0,0.4648,18.0,0.7002,83.0,0.6966,,0.6929,78.0,20260116.0,35.0,245.0,1.0743368291178286
SVXY,,,,48.34,,0.5012,71.0,0.3292,55.0,0.4468,54.0,0.473,57.0,0.4993,62.0,0.2697,4.0,0.1845,1.0,0.3722,21.0,0.3953,15.0,0.4184,12.0,20270115.0,7.0,609.0,0.8357293868921776
SW,245.0,,,42.23,22049340369.0,0.6187,92.0,0.3992,96.0,0.4244,76.0,0.4563,81.0,0.4882,82.0,0.3361,47.0,0.2658,62.0,0.3243,81.0,0.3893,93.0,0.4543,95.0,20270115.0,35.0,609.0,0.8531667762436993
SWAN,,,,32.32,,0.111,54.0,0.0965,80.0,,,,,0.1985,85.0,0.0848,1.0,0.0802,23.0,,,,,0.1985,84.0,20260116.0,35.0,245.0,
SWBI,223.0,,,10.1,447852005.0,0.3673,59.0,0.2894,44.0,0.3794,23.0,0.3828,21.0,0.3862,23.0,0.4281,21.0,0.3082,28.0,0.3311,10.0,0.4121,15.0,0.4931,30.0,20270115.0,35.0,609.0,1.076541274817137
SWIM,225.0,,,7.64,890381315.0,0.4947,43.0,0.6339,59.0,0.7009,39.0,0.6525,38.0,0.6041,28.0,0.5327,25.0,0.5024,42.0,0.7009,47.0,0.6525,39.0,0.6041,26.0,20251121.0,35.0,189.0,1.0
SWK,252.0,,,67.02,10374175874.0,0.5798,95.0,0.4715,97.0,0.4838,95.0,0.4718,95.0,0.4598,94.0,0.426,88.0,0.315,83.0,0.2853,62.0,0.3776,90.0,0.4698,97.0,20270115.0,35.0,609.0,0.8003391267486223
SWKS,252.0,,,72.77,10890130129.0,0.6419,86.0,0.4329,77.0,0.3998,46.0,0.4338,51.0,0.4678,57.0,0.3138,15.0,0.2949,31.0,0.3141,13.0,0.3826,35.0,0.4511,53.0,20270115.0,35.0,609.0,0.8819732595666205
SWX,231.0,,,77.79,5702221223.0,0.156,34.0,0.181,41.0,0.2057,36.0,0.2282,39.0,0.2508,50.0,0.2297,53.0,0.1959,38.0,0.2166,48.0,0.2056,35.0,0.1945,19.0,20260116.0,35.0,245.0,0.9009640666082384
SXC,258.0,,,8.58,726430061.0,0.3791,54.0,0.3161,40.0,0.4857,55.0,0.551,65.0,0.6162,74.0,0.3375,26.0,0.2873,16.0,0.4703,57.0,0.5144,63.0,0.5584,68.0,20251219.0,35.0,217.0,0.9335753176043556
SXI,258.0,,,230.0,2781689690.0,0.3172,75.0,0.3389,86.0,0.2808,54.0,0.3076,63.0,0.3345,71.0,0.359,81.0,0.299,79.0,0.3002,66.0,0.3062,67.0,0.3123,66.0,20251121.0,35.0,189.0,0.9954486345903772
SXT,243.0,,,95.25,4044899644.0,0.2142,55.0,0.2508,77.0,0.3815,87.0,0.4045,90.0,0.4275,91.0,0.3055,80.0,0.315,94.0,0.2959,79.0,0.3104,82.0,0.325,85.0,20260116.0,35.0,245.0,0.7673671199011125
SY,329.0,,,3.32,329746338.0,0.6678,79.0,0.6434,75.0,1.5141,100.0,1.2702,99.0,1.0264,95.0,1.1991,100.0,1.1296,100.0,1.5141,100.0,1.2702,100.0,1.0264,97.0,20260116.0,35.0,245.0,1.0
SYBT,266.0,,,70.68,2083175115.0,0.3839,84.0,0.2983,72.0,0.3124,34.0,0.5359,92.0,0.7595,99.0,0.2886,57.0,0.2874,57.0,0.3124,57.0,0.3249,57.0,0.3374,60.0,20251219.0,35.0,217.0,0.6062698264601605
SYF,260.0,,,72.84,27100670434.0,0.4187,84.0,0.3695,85.0,0.6193,97.0,0.6244,96.0,0.6294,96.0,0.2912,40.0,0.257,44.0,0.3154,69.0,0.3508,73.0,0.3861,72.0,20270115.0,35.0,609.0,0.5618193465727098
SYK,260.0,,,370.0,141453700260.0,0.212,60.0,0.1876,57.0,0.2627,72.0,0.2446,63.0,0.2264,52.0,0.1757,18.0,0.1746,33.0,0.2244,39.0,0.238,43.0,0.2515,47.0,20270115.0,35.0,609.0,0.973017170891251
SYLD,,,,68.22,,0.264,80.0,0.1895,77.0,0.1525,13.0,0.1846,20.0,0.2167,32.0,0.1841,16.0,0.1386,15.0,0.1679,21.0,0.1996,27.0,0.2312,28.0,20251121.0,35.0,189.0,1.0812567713976164
SYM,331.0,,,73.64,43483926620.0,0.851,64.0,0.8848,78.0,0.7898,59.0,0.8514,52.0,0.9131,53.0,0.7915,24.0,0.6664,17.0,0.7837,93.0,0.8262,63.0,0.8687,55.0,20270115.0,7.0,609.0,0.970401691331924
SYNA,251.0,,,66.74,2606211132.0,0.772,91.0,0.508,80.0,0.3886,31.0,0.4936,62.0,0.5987,81.0,0.4121,26.0,0.3434,19.0,0.5032,75.0,0.5132,75.0,0.5232,73.0,20251219.0,35.0,217.0,1.0397082658022692
SYPR,2036.0,,,2.31,53199229.0,0.6514,78.0,0.6569,70.0,,,,,,,0.6502,64.0,0.7002,70.0,,,,,,,20260116.0,35.0,245.0,
SYRE,230.0,,,21.0,1268420160.0,1.5361,100.0,1.1198,97.0,1.0086,65.0,1.0128,61.0,1.017,62.0,0.7002,32.0,0.6645,16.0,0.9479,93.0,0.8928,77.0,0.8376,50.0,20251219.0,35.0,217.0,0.8815165876777252
SYRS,,,,0.0,3957800.0,12.7056,99.0,6.6082,99.0,,,,,,,12.1341,100.0,16.7418,100.0,,,,,,,,,,
SYY,260.0,,,80.14,38347585950.0,0.2239,72.0,0.1888,64.0,0.2358,73.0,0.2842,83.0,0.3326,89.0,0.1823,35.0,0.1769,54.0,0.1593,22.0,0.2124,57.0,0.2655,74.0,20270115.0,35.0,609.0,0.7473610133708656
SZK,,,,12.5,,0.2564,64.0,0.1483,63.0,,,,,,,0.2209,43.0,0.1268,46.0,,,,,,,20251121.0,35.0,189.0,
T,261.0,,,26.13,186839566592.0,0.3336,90.0,0.1998,73.0,0.35,95.0,0.357,91.0,0.364,90.0,0.205,59.0,0.192,67.0,0.1593,39.0,0.2327,60.0,0.3061,66.0,20270115.0,7.0,609.0,0.6518207282913165
TAC,237.0,,,16.73,4959605503.0,0.5901,96.0,0.4462,95.0,1.0835,100.0,0.8861,100.0,0.6887,97.0,0.3513,85.0,0.3195,84.0,0.5163,97.0,0.5726,100.0,0.6288,100.0,20251219.0,35.0,217.0,0.6462024602189369
TACT,216.0,,,4.99,52211485.0,0.9072,94.0,0.7888,93.0,1.0291,96.0,,,,,0.5175,69.0,0.5701,78.0,1.1922,99.0,,,,,20260116.0,35.0,245.0,
TAGS,,,,22.88,,0.1074,28.0,0.0388,3.0,,,,,,,0.1028,1.0,0.0777,9.0,,,,,,,20251121.0,35.0,189.0,
TAIL,,,,12.02,,0.1433,78.0,0.077,43.0,0.4172,79.0,,,,,0.093,34.0,0.0721,21.0,0.2194,34.0,,,,,20251219.0,35.0,217.0,
TAK,258.0,,,13.8,43583433925.0,0.1729,49.0,0.1078,40.0,0.6088,100.0,,,,,0.2121,63.0,0.1401,69.0,0.2982,88.0,,,,,20260116.0,35.0,245.0,
TAL,265.0,,,10.45,6395563374.0,0.5868,74.0,0.4263,61.0,0.4931,64.0,0.5084,66.0,0.5237,69.0,0.5003,56.0,0.3555,41.0,0.4176,52.0,0.4783,65.0,0.5389,67.0,20270115.0,7.0,609.0,0.9407946498819828
TALK,237.0,,,3.05,510774714.0,0.54,62.0,0.6385,69.0,1.0656,93.0,0.9896,88.0,0.9136,79.0,0.4967,21.0,0.487,45.0,0.9174,92.0,0.9102,85.0,0.9029,84.0,20260116.0,35.0,245.0,0.9197655618431688
TALO,231.0,,,9.3,1662744365.0,0.6691,75.0,0.4449,45.0,0.6906,66.0,0.6115,52.0,0.5324,37.0,0.4685,31.0,0.4267,32.0,0.505,36.0,0.5187,39.0,0.5324,42.0,20260116.0,35.0,245.0,0.8482420278004906
TAN,,,,46.89,,0.4722,78.0,0.3575,78.0,0.4492,73.0,0.4246,63.0,0.4001,50.0,0.3876,49.0,0.2765,41.0,0.3201,35.0,0.3506,32.0,0.381,31.0,20270115.0,7.0,609.0,0.8257183231276497
TAP,244.0,,,46.73,9113643444.0,0.1894,47.0,0.164,38.0,0.3068,77.0,0.3221,82.0,0.3374,85.0,0.2177,38.0,0.2165,59.0,0.2156,30.0,0.2938,77.0,0.3721,93.0,20270115.0,35.0,609.0,0.9121390872399876
TARA,224.0,,,5.36,206798791.0,0.872,83.0,0.7489,59.0,1.1759,57.0,1.0486,46.0,0.9212,33.0,0.7274,54.0,0.6584,13.0,1.2088,63.0,1.05,48.0,0.8912,28.0,20251121.0,35.0,189.0,1.0013351134846462
TARK,,,,82.06,,1.0463,75.0,0.7843,73.0,1.124,83.0,0.9916,70.0,0.8592,49.0,0.6973,32.0,0.5105,18.0,0.6807,46.0,0.7659,44.0,0.8511,41.0,20251219.0,35.0,217.0,0.7723880597014925
TARS,232.0,,,69.83,2947811099.0,0.244,6.0,0.3859,12.0,0.6939,18.0,0.6766,12.0,0.6593,14.0,0.4601,10.0,0.4254,1.0,0.5699,15.0,0.5615,13.0,0.5531,13.0,20260116.0,35.0,245.0,0.829884717706178
TASK,231.0,,,13.87,1189549722.0,0.9019,82.0,0.6427,69.0,0.5529,23.0,0.6756,40.0,0.7982,66.0,0.3577,7.0,0.223,7.0,0.5174,13.0,0.5842,28.0,0.651,44.0,20260116.0,35.0,245.0,0.8647128478389581
TBBB,324.0,,,26.41,3030991303.0,0.4333,62.0,0.4319,63.0,0.3333,1.0,0.4974,61.0,0.6614,84.0,0.4066,34.0,0.3801,28.0,0.4121,10.0,0.3986,3.0,0.3851,2.0,20251121.0,35.0,189.0,0.8013671089666264
TBBK,258.0,,,80.34,3700892862.0,0.6368,89.0,0.4513,78.0,0.4783,55.0,0.493,56.0,0.5076,65.0,0.3818,41.0,0.3464,38.0,0.46,55.0,0.4518,49.0,0.4436,45.0,20251121.0,35.0,189.0,0.9164300202839756
TBCH,216.0,,,14.83,296107613.0,0.2793,,0.3675,,0.9396,,0.7853,,0.631,,0.4766,,0.4819,,0.5986,,0.5972,,0.5958,,20260116.0,35.0,245.0,0.7604737043168215
TBF,,,,23.3,,0.1175,45.0,0.0573,11.0,0.2015,92.0,0.1754,82.0,0.1494,54.0,0.1137,22.0,0.0846,36.0,0.1136,27.0,0.1324,28.0,0.1511,40.0,20251219.0,35.0,217.0,0.7548460661345495
TBHC,,,,1.57,35264372.0,0.5902,,0.7326,,1.2057,,,,,,0.0,,0.0,,1.2057,,,,,,,,,
TBI,238.0,,,5.54,165650808.0,0.2598,33.0,0.4754,82.0,,,,,,,0.6306,92.0,0.6127,94.0,,,,,,,20251121.0,35.0,189.0,
TBIL,,,,49.92,,0.0035,41.0,0.0023,18.0,,,,,,,0.0031,17.0,0.0021,16.0,,,,,,,20251219.0,35.0,217.0,
TBLA,231.0,,,3.08,919847869.0,0.1759,3.0,0.2639,5.0,0.5922,24.0,,,,,0.3008,5.0,0.3505,5.0,0.5922,28.0,,,,,20260116.0,35.0,245.0,
TBLU,,,,53.08,,0.1498,,0.0896,,0.1503,,0.1708,,0.1914,,0.1365,,0.1307,,0.1607,,0.1705,,0.1803,,20260116.0,35.0,245.0,0.9982435597189696
TBPH,231.0,,,13.85,701029265.0,0.2601,18.0,0.3319,19.0,0.6697,65.0,,,,,0.4576,45.0,0.3648,12.0,0.5436,53.0,,,,,20251219.0,35.0,217.0,
TBRG,219.0,,,20.05,300983411.0,0.2901,28.0,0.3252,14.0,0.5356,24.0,0.5481,,0.5606,,0.3488,6.0,0.3881,2.0,0.5356,34.0,0.5148,,0.4941,,20251219.0,35.0,217.0,0.9392446633825944
TBT,,,,32.56,,0.2146,35.0,0.1194,12.0,0.2005,17.0,0.2281,27.0,0.2557,39.0,0.2346,22.0,0.163,25.0,0.165,8.0,0.282,25.0,0.399,71.0,20270115.0,35.0,609.0,1.2362998684787372
TCBI,265.0,,,85.27,3901541231.0,0.5051,85.0,0.3864,77.0,0.37,55.0,0.366,54.0,0.362,54.0,0.2726,13.0,0.3154,53.0,0.3338,46.0,0.3336,45.0,0.3333,45.0,20251219.0,35.0,217.0,0.9114754098360656
