symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
PPC,170.0,,,47.39,11237259204.0,0.2488,35.0,0.3061,48.0,0.3079,22.0,0.3096,21.0,0.3114,22.0,0.3816,57.0,0.3302,50.0,0.3188,19.0,0.321,16.0,0.3233,16.0,20260717.0,35.0,427.0,1.0368217054263569
PPG,183.0,,,105.5,23945863344.0,0.3426,86.0,0.2363,76.0,0.2927,77.0,0.2453,61.0,0.1979,31.0,0.346,86.0,0.2755,86.0,0.2549,64.0,0.2494,53.0,0.2439,37.0,20270115.0,7.0,609.0,1.0167142274765597
PPH,,,,82.93,,0.2826,95.0,0.1565,82.0,0.1966,78.0,0.203,80.0,0.2094,77.0,0.215,89.0,0.168,83.0,0.1556,57.0,0.1788,59.0,0.202,53.0,20260116.0,35.0,245.0,0.8807881773399013
PPI,,,,16.98,,0.0665,,0.0568,,,,,,,,0.2378,,0.1517,,,,,,,,20251121.0,35.0,189.0,
PPIH,6302.0,,,22.16,176893750.0,0.4655,,0.5443,,0.7654,,0.7762,,0.7871,,0.8388,,0.6785,,0.7454,,0.7598,,0.7742,,20251219.0,35.0,217.0,0.9788714248904922
PPL,169.0,,,35.69,26384331145.0,0.1848,62.0,0.1694,57.0,0.1863,57.0,0.1866,52.0,0.1868,48.0,0.1959,57.0,0.1974,69.0,0.1178,19.0,0.175,25.0,0.2321,49.0,20270115.0,35.0,609.0,0.9378349410503752
PPLT,,,,117.81,,0.4146,,0.3412,,0.3289,,0.3227,,0.3165,,0.3125,,0.1804,,0.3285,,0.3539,,0.3793,,20251219.0,35.0,217.0,1.0966842268360706
PPSI,260.0,,,3.12,34695335.0,0.3846,,0.7906,,0.6419,,1.0807,,1.5194,,0.631,,0.6737,,0.6419,,0.642,,0.6422,,20251121.0,35.0,189.0,0.594059405940594
PPTA,261.0,,,15.1,1628233041.0,0.3073,,0.4991,,0.7086,,0.6761,,0.6436,,0.9519,,0.7108,,0.7272,,0.728,,0.7289,,20251219.0,35.0,217.0,1.0767637923384117
PR,157.0,,,14.16,11326159305.0,0.2592,64.0,0.2327,68.0,0.4385,,0.4704,,0.5022,,0.5449,88.0,0.4118,87.0,0.2978,,0.3648,,0.4317,,20270115.0,35.0,609.0,0.7755102040816327
PRA,158.0,,,23.76,1213427964.0,0.0165,1.0,0.0313,1.0,,,,,0.274,53.0,0.607,93.0,0.1733,42.0,,,,,0.289,61.0,20251121.0,35.0,189.0,
PRAA,163.0,,,15.2,602812232.0,0.3445,64.0,0.2857,50.0,0.6927,96.0,0.7053,97.0,0.7179,96.0,0.6882,94.0,0.4898,81.0,0.5365,95.0,0.5214,92.0,0.5063,86.0,20251219.0,35.0,217.0,0.7392598894087622
PRAX,154.0,,,54.22,1104407205.0,0.556,24.0,0.5731,10.0,2.0552,,2.0553,,2.0555,,1.016,61.0,0.7366,22.0,1.1877,,1.1762,,1.1647,,20260116.0,35.0,245.0,0.5722765533012212
PRCH,157.0,,,12.62,1332495308.0,0.6245,22.0,0.5399,6.0,0.8818,,1.0725,,1.2632,,1.3572,78.0,0.9741,48.0,0.9557,,0.9346,,0.9136,,20251219.0,35.0,217.0,0.8714219114219114
PRCT,157.0,,,48.51,2683995144.0,0.4489,,0.6643,,0.9844,,0.9526,,0.9208,,0.5246,,0.5433,,0.6062,,0.601,,0.5957,,20260116.0,35.0,245.0,0.6309048918748688
PRDO,164.0,,,28.78,1886134759.0,0.0759,1.0,0.2184,14.0,0.6298,83.0,0.546,74.0,0.4623,59.0,0.3956,69.0,0.352,76.0,0.3237,14.0,0.3362,12.0,0.3488,18.0,20260116.0,35.0,245.0,0.6157509157509157
PRF,,,,42.6,,0.0897,28.0,0.076,30.0,,,,,,,0.2057,76.0,0.1767,86.0,,,,,,,20251219.0,35.0,217.0,
PRFZ,,,,41.48,,0.146,40.0,0.1202,44.0,0.2008,59.0,,,,,0.2593,87.0,0.2158,94.0,0.1949,57.0,,,,,20251219.0,35.0,217.0,
PRG,163.0,,,31.84,1259074598.0,0.9855,97.0,0.5511,89.0,0.322,6.0,0.4184,27.0,0.5149,51.0,0.6668,89.0,0.4174,72.0,0.3739,2.0,0.422,11.0,0.47,33.0,20260116.0,35.0,245.0,1.008604206500956
PRGO,155.0,,,26.67,3666511387.0,0.2806,63.0,0.1888,19.0,0.6074,98.0,0.5947,98.0,0.582,97.0,0.395,85.0,0.298,65.0,0.4051,92.0,0.383,82.0,0.3609,64.0,20270115.0,35.0,609.0,0.644022196065243
PRGS,192.0,,,48.08,2072647143.0,0.2649,57.0,0.2333,45.0,0.3565,59.0,0.3647,60.0,0.3728,64.0,0.3649,77.0,0.2708,52.0,0.3543,68.0,0.3588,68.0,0.3632,68.0,20251219.0,35.0,217.0,0.983822319714834
PRI,171.0,,,265.63,8728362893.0,0.1917,41.0,0.2018,52.0,0.28,57.0,0.2749,52.0,0.2697,47.0,0.3045,76.0,0.2777,85.0,0.1999,7.0,0.2171,13.0,0.2343,21.0,20251219.0,35.0,217.0,0.7897417242633685
PRIM,158.0,,,94.17,5085368241.0,0.2401,34.0,0.2369,23.0,0.5512,86.0,0.5599,91.0,0.5686,92.0,0.4668,88.0,0.421,88.0,0.4215,82.0,0.4297,86.0,0.4379,86.0,20251219.0,35.0,217.0,0.7674584747276301
PRK,186.0,,,161.87,2601461253.0,0.1082,5.0,0.1706,18.0,0.25,30.0,0.3096,43.0,0.3693,57.0,0.2948,66.0,0.2418,46.0,0.2445,56.0,0.2348,41.0,0.2251,16.0,20251219.0,35.0,217.0,0.7583979328165376
PRKS,156.0,,,47.33,2601938453.0,0.3548,,0.3437,,0.3469,,0.3682,,0.3896,,0.475,,0.4218,,0.3893,,0.3944,,0.3995,,20251219.0,35.0,217.0,1.071156979902227
PRLB,175.0,,,43.12,1024988247.0,0.6345,90.0,0.3425,57.0,0.3523,36.0,0.3609,37.0,0.3695,39.0,0.4232,49.0,0.3607,47.0,0.3919,39.0,0.3934,38.0,0.395,39.0,20260116.0,35.0,245.0,1.090052646162372
PRLD,144.0,,,0.78,44033545.0,0.7691,,1.3897,,,,,,,,0.9305,,1.0181,,,,,,,,20251219.0,35.0,217.0,
PRM,262.0,,,16.13,2382868517.0,0.2084,,0.269,,0.468,,0.446,,0.424,,0.4737,,0.4041,,0.4225,,0.4232,,0.424,,20260116.0,35.0,245.0,0.9488789237668162
PRMB,162.0,,,27.61,10305846657.0,0.1786,,0.2106,,0.348,,0.3877,,0.4274,,0.2961,,0.3337,,0.2773,,0.3158,,0.3543,,20270115.0,35.0,609.0,0.814547330410111
PRME,154.0,,,3.74,503015041.0,0.5962,,0.9203,,1.23,,1.2793,,1.3286,,1.2387,,1.1674,,1.2923,,1.1492,,1.0062,,20260116.0,35.0,245.0,0.8983037598686782
PRN,,,,164.15,,0.1745,53.0,0.1112,50.0,0.1963,62.0,0.2038,62.0,0.2114,62.0,0.2879,88.0,0.2295,84.0,0.213,74.0,0.2208,71.0,0.2287,69.0,20251219.0,35.0,217.0,1.0834151128557408
PRNT,,,,21.6,,0.1877,,0.1052,,0.2512,,,,,,0.2836,,0.1818,,0.2363,,,,,,20251121.0,35.0,189.0,
PRO,176.0,,,15.69,750805705.0,0.5143,76.0,0.4967,80.0,1.0362,99.0,0.957,99.0,0.8778,97.0,0.5362,76.0,0.4469,74.0,0.5379,73.0,0.58,85.0,0.6221,91.0,20251219.0,35.0,217.0,0.6060606060606061
PROF,148.0,,,5.55,166794711.0,0.3749,24.0,0.4126,15.0,,,,,0.6032,,0.5884,35.0,0.7096,87.0,,,,,0.8216,,20260116.0,35.0,245.0,
PROK,137.0,,,2.77,1865708535.0,0.8974,,1.1905,,1.9053,,1.821,,1.7366,,2.9072,,2.0561,,1.2513,,1.525,,1.7986,,20260116.0,35.0,245.0,0.8374519494783086
PROP,266.0,,,3.09,135433769.0,0.5476,,0.8141,,0.9203,,0.9954,,1.0705,,0.9341,,0.9841,,0.8727,,0.8671,,0.8614,,20251219.0,35.0,217.0,0.87110709262608
PRPH,261.0,,,0.36,14942369.0,1.8414,96.0,1.3719,93.0,,,,,,,1.4781,96.0,1.8012,100.0,,,,,,,20260116.0,35.0,245.0,
PRPL,141.0,,,0.81,87810519.0,1.6323,94.0,1.4273,97.0,2.1881,94.0,1.9734,,1.7588,,0.949,59.0,0.9511,77.0,2.1881,96.0,1.9734,,1.7588,,20260116.0,35.0,245.0,1.0
PRQR,141.0,,,2.1,221220290.0,0.4495,28.0,0.7297,63.0,,,,,,,0.7402,42.0,0.7811,53.0,,,,,,,20260116.0,35.0,245.0,
PRSU,143.0,,,30.24,854458410.0,0.5079,,0.3554,,0.4059,,0.4434,,0.481,,0.4208,,0.3925,,0.4059,,0.4331,,0.4603,,20251219.0,35.0,217.0,0.9767704104645916
PRTA,162.0,,,6.87,369791484.0,0.2776,8.0,0.5159,39.0,2.1087,99.0,2.2976,99.0,2.4865,99.0,0.7685,73.0,0.6977,72.0,1.1046,97.0,1.0453,95.0,0.986,93.0,20260116.0,35.0,245.0,0.4549529944289693
PRTH,148.0,,,6.85,546311495.0,0.29,,0.3643,,0.6504,,,,,,0.7009,,0.6789,,0.6755,,,,,,20260116.0,35.0,245.0,
PRTS,276.0,,,0.83,48829546.0,1.0167,90.0,0.7787,74.0,,,,,,,0.8824,80.0,0.7854,77.0,,,,,,,20260116.0,35.0,245.0,
PRU,178.0,,,103.58,36668046537.0,0.2106,46.0,0.2016,51.0,0.2322,43.0,0.2312,40.0,0.2301,37.0,0.3156,74.0,0.2665,74.0,0.1169,4.0,0.2276,11.0,0.3383,60.0,20271217.0,35.0,945.0,0.9844290657439446
PRVA,155.0,,,19.52,2379878456.0,0.214,,0.2302,,0.4257,,0.526,,0.6263,,0.3403,,0.3571,,0.4875,,0.5569,,0.6263,,20251121.0,35.0,189.0,1.0587452471482888
PSA,158.0,,,271.94,47706708744.0,0.3956,91.0,0.2928,87.0,0.2416,70.0,0.2272,61.0,0.2127,47.0,0.2422,71.0,0.2426,77.0,0.1828,34.0,0.2254,53.0,0.2681,67.0,20251219.0,35.0,217.0,0.9920774647887324
PSCC,,,,34.71,,0.2701,,0.1386,,0.1374,,,,,,0.2126,,0.1552,,0.1374,,,,,,20251219.0,35.0,217.0,
PSCD,,,,100.56,,0.2081,,0.0539,,0.195,,0.2611,,0.3272,,0.3328,,0.171,,0.2089,,0.248,,0.2871,,20251219.0,35.0,217.0,0.9498276522405208
PSCE,,,,39.72,,0.3365,47.0,0.2008,24.0,0.2541,,0.2805,,0.3069,,0.4436,57.0,0.3144,46.0,0.2474,,0.2786,,0.3098,,20251121.0,35.0,189.0,0.9932263814616756
PSCF,,,,54.37,,0.1242,,0.0516,,0.2181,,0.233,,0.2479,,0.2527,,0.1346,,0.2063,,0.2286,,0.251,,20251219.0,35.0,217.0,0.9811158798283262
PSCH,,,,38.2,,0.1993,55.0,0.1331,40.0,0.2425,80.0,0.2442,76.0,0.246,77.0,0.2731,86.0,0.2126,83.0,0.239,85.0,0.2396,80.0,0.2401,76.0,20251121.0,35.0,189.0,0.9811629811629812
PSCI,,,,140.79,,0.1533,,0.0903,,0.2465,,0.24,,0.2336,,0.2862,,0.1916,,0.2167,,0.222,,0.2272,,20251219.0,35.0,217.0,0.925
PSCM,,,,72.44,,0.2048,,0.1109,,0.2277,,0.2401,,0.2525,,0.328,,0.1512,,0.2203,,0.2294,,0.2386,,20251219.0,35.0,217.0,0.9554352353186172
PSCT,,,,45.41,,0.2071,,0.1434,,0.2287,,0.2352,,0.2418,,0.357,,0.2468,,0.2104,,0.2261,,0.2418,,20251219.0,35.0,217.0,0.9613095238095238
PSEC,172.0,,,3.1,1399758482.0,0.2694,73.0,0.3034,81.0,0.4811,94.0,0.427,89.0,0.3728,74.0,0.2942,69.0,0.2721,74.0,0.1864,27.0,0.3726,82.0,0.5589,91.0,20270115.0,35.0,609.0,0.8725995316159251
PSEP,,,,41.55,,0.028,,0.0262,,,,,,,,0.1282,,0.0909,,,,,,,,20251219.0,35.0,217.0,
PSFE,150.0,,,12.15,720900787.0,0.4012,28.0,0.4227,35.0,0.8735,76.0,1.0044,86.0,1.1352,92.0,0.7312,60.0,0.5288,51.0,0.6785,50.0,0.603,28.0,0.5276,15.0,20260116.0,35.0,245.0,0.6003584229390682
PSI,,,,59.5,,0.288,56.0,0.1657,21.0,0.319,69.0,0.3586,79.0,0.3982,86.0,0.4889,92.0,0.3427,97.0,0.3016,56.0,0.3113,57.0,0.321,59.0,20251121.0,35.0,189.0,0.8680981595092025
PSIL,,,,16.74,,0.3355,,0.2972,,0.3961,,0.4019,,0.4076,,0.479,,0.3376,,0.3961,,0.4019,,0.4076,,20260116.0,35.0,245.0,1.0
PSIX,,,,93.75,2157046875.0,0.6973,,0.8033,,1.0195,,0.9895,,0.9595,,0.974,,0.9672,,0.9241,,0.9266,,0.929,,,,,0.936432541687721
PSK,,,,32.33,,0.0647,,0.051,,,,,,0.1893,,0.0856,,0.0785,,,,,,0.1893,,20260116.0,35.0,245.0,
PSL,,,,108.22,,0.1266,55.0,0.0807,53.0,0.1214,45.0,0.1316,45.0,0.1418,45.0,0.1666,79.0,0.1179,71.0,0.1214,35.0,0.1316,28.0,0.1418,28.0,20251219.0,35.0,217.0,1.0
PSMT,205.0,,,107.5,3306044250.0,0.2072,41.0,0.1987,24.0,0.2378,17.0,0.2845,38.0,0.3312,57.0,0.2766,42.0,0.2868,57.0,0.267,20.0,0.262,12.0,0.2569,7.0,20260116.0,35.0,245.0,0.92091388400703
PSN,163.0,,,74.2,7930124674.0,0.1521,20.0,0.1946,26.0,0.5144,90.0,0.5041,89.0,0.4938,87.0,0.3777,89.0,0.3696,91.0,0.3514,64.0,0.353,66.0,0.3546,67.0,20251219.0,35.0,217.0,0.7002578853402103
PSNL,155.0,,,5.48,484021572.0,0.7325,43.0,0.6494,22.0,2.2162,,1.6266,,1.037,,0.8555,42.0,0.8426,37.0,1.492,,1.3962,,1.3003,,20260116.0,35.0,245.0,0.8583548506086316
PSNY,395.0,,,1.07,2288441195.0,0.2243,,0.3497,,1.0796,,1.0782,,1.0768,,0.593,,0.589,,1.1037,,1.1238,,1.144,,20270115.0,35.0,609.0,1.0422927100723427
PSO,,,,14.23,9238912583.0,0.1137,12.0,0.0805,9.0,,,,,,,0.2472,50.0,0.1412,69.0,,,,,,,20251219.0,35.0,217.0,
PSP,,,,69.64,,0.1611,50.0,0.1328,60.0,0.181,42.0,0.204,33.0,0.2269,26.0,0.2887,76.0,0.1978,71.0,0.0867,10.0,0.1812,18.0,0.2756,28.0,20251219.0,35.0,217.0,0.8882352941176471
PSQ,,,,33.07,,0.0529,4.0,0.0957,26.0,0.1582,33.0,0.1589,28.0,0.1596,26.0,0.2924,88.0,0.2263,89.0,0.0896,2.0,0.1397,1.0,0.1898,28.0,20260116.0,35.0,245.0,0.8791692888609187
PSQH,141.0,,,2.04,92899558.0,0.7168,,0.7062,,1.0108,,2.3741,,3.7374,,0.865,,0.8237,,1.7991,,1.4124,,1.0256,,20260116.0,7.0,245.0,0.5949201802788426
PSR,,,,90.27,,0.1737,,0.1,,0.1467,,0.1721,,0.1975,,0.1904,,0.1107,,0.1156,,0.1693,,0.223,,20260116.0,35.0,245.0,0.9837303893085416
PST,,,,23.03,,0.1168,54.0,0.0378,7.0,0.1192,33.0,0.1267,36.0,0.1342,44.0,0.149,71.0,0.3283,97.0,0.1004,16.0,0.1417,49.0,0.183,70.0,20260116.0,35.0,245.0,1.118389897395422
PSTG,156.0,,,59.52,19453040790.0,0.2314,20.0,0.287,31.0,0.38,25.0,0.3778,24.0,0.3755,23.0,0.5547,86.0,0.423,78.0,0.4689,41.0,0.4724,40.0,0.4759,41.0,20270115.0,35.0,609.0,1.2503970354685017
PSTL,156.0,,,13.71,419412208.0,0.1897,,0.1639,,,,,,0.2096,,0.2853,,0.2484,,,,,,0.2096,,20260116.0,35.0,245.0,
PSWD,,,,35.44,,0.1265,,0.0422,,,,,,,,0.2783,,0.0713,,,,,,,,20260116.0,35.0,245.0,
PSX,182.0,,,123.58,49941644660.0,0.3223,71.0,0.2414,53.0,0.3144,71.0,0.3056,65.0,0.2968,59.0,0.4443,90.0,0.3404,86.0,0.3014,73.0,0.2963,57.0,0.2912,33.0,20270115.0,7.0,609.0,0.9695680628272252
PTBD,,,,19.7,,0.0395,,0.0265,,,,,,,,0.0518,,0.0555,,,,,,,,20251219.0,35.0,217.0,
PTC,177.0,,,214.81,25766029587.0,0.3722,82.0,0.2507,62.0,0.2334,19.0,0.2392,21.0,0.2451,25.0,0.4161,83.0,0.3265,85.0,0.2507,11.0,0.2508,10.0,0.251,10.0,20260116.0,35.0,245.0,1.048494983277592
PTCT,155.0,,,52.11,4130082318.0,0.7285,81.0,0.4296,34.0,0.548,24.0,0.5736,25.0,0.5991,31.0,0.6064,53.0,0.5355,46.0,0.4845,7.0,0.4874,7.0,0.4903,7.0,20251219.0,35.0,217.0,0.849721059972106
PTEC,,,,39.05,,0.0841,,0.0111,,0.1759,,0.178,,0.1802,,0.2668,,0.038,,0.182,,0.1925,,0.203,,20251121.0,35.0,189.0,1.0814606741573034
PTEN,177.0,,,5.91,2276336959.0,0.6272,83.0,0.5501,81.0,0.5817,78.0,0.5916,78.0,0.6016,80.0,0.7194,91.0,0.5864,88.0,0.4722,66.0,0.4644,59.0,0.4565,53.0,20270115.0,35.0,609.0,0.7849898580121704
PTF,,,,70.22,,0.1014,9.0,0.1722,63.0,0.2513,59.0,0.2473,56.0,0.2433,50.0,0.3745,86.0,0.2873,84.0,0.3024,71.0,0.3086,72.0,0.3147,70.0,20251219.0,35.0,217.0,1.2478770723817223
PTGX,161.0,,,53.86,3338350558.0,0.2929,12.0,0.3972,18.0,0.6056,14.0,0.5545,8.0,0.5034,4.0,0.6811,49.0,0.4724,13.0,0.4526,1.0,0.4587,1.0,0.4648,1.0,20260320.0,35.0,308.0,0.8272317403065825
PTH,,,,37.79,,0.2456,69.0,0.1486,52.0,0.3622,85.0,,,,,0.3099,84.0,0.2306,81.0,0.229,44.0,,,,,20251219.0,35.0,217.0,
PTIN,,,,28.38,,0.1818,,0.5884,,0.178,,0.2168,,0.2555,,0.1931,,0.2741,,0.178,,0.2168,,0.2555,,20251121.0,35.0,189.0,1.0
PTIR,,,,25.77,,0.5452,,0.6096,,1.4442,,1.4775,,1.5108,,1.5821,,1.2459,,1.0064,,1.0964,,1.1864,,20260116.0,35.0,245.0,0.7420642978003384
PTLC,,,,51.86,,0.0593,,0.067,,0.0835,,,,,,0.1228,,0.1053,,0.0725,,,,,,20251219.0,35.0,217.0,
PTLO,157.0,,,9.96,638261702.0,0.5429,,0.4329,,0.6743,,0.6626,,0.651,,0.5439,,0.4938,,0.4862,,0.453,,0.4198,,20270115.0,35.0,609.0,0.6836703893751888
PTMN,141.0,,,12.2,160878957.0,0.1073,20.0,0.1663,28.0,,,,,,,0.2657,67.0,0.2608,61.0,,,,,,,20260116.0,35.0,245.0,
PTNQ,,,,72.95,,0.0533,12.0,0.0887,57.0,0.1163,,,,,,0.1291,65.0,0.0899,61.0,0.0897,,,,,,20251219.0,35.0,217.0,
PTNT,,,,0.21,9760779.0,4.4151,,4.1964,,,,,,,,0.0,,0.0,,,,,,,,,,,
PTON,176.0,,,7.14,2845718347.0,1.2242,91.0,0.672,50.0,1.3067,93.0,1.3062,93.0,1.3058,93.0,0.8428,60.0,0.7297,53.0,0.8708,84.0,0.7563,47.0,0.6417,14.0,20271217.0,7.0,945.0,0.5790078089113458
PUBM,155.0,,,12.01,582888547.0,0.4203,,0.3807,,0.9828,,0.9572,,0.9317,,0.6815,,0.4964,,0.5738,,0.5741,,0.5745,,20260116.0,35.0,245.0,0.5997701629753448
PUI,,,,44.4,,0.1075,28.0,0.059,13.0,0.1397,31.0,0.1516,,0.1634,,0.1736,72.0,0.1292,85.0,0.1468,40.0,0.1599,,0.173,,20251219.0,35.0,217.0,1.054749340369393
PUK,,,,25.52,33192333395.0,0.2266,35.0,0.1044,20.0,,,,,0.7995,96.0,0.3189,53.0,0.1901,72.0,,,,,0.3635,54.0,20251219.0,35.0,217.0,
PULS,,,,49.77,,0.0041,23.0,0.0029,4.0,,,,,,,0.0059,17.0,0.0057,39.0,,,,,,,20251121.0,35.0,189.0,
PUMP,163.0,,,5.36,556957614.0,1.0034,93.0,0.6525,82.0,0.5324,36.0,0.5823,44.0,0.6322,55.0,0.7489,81.0,0.5903,71.0,0.7093,76.0,0.6708,67.0,0.6322,60.0,20251219.0,35.0,217.0,1.151983513652756
PVBC,190.0,,,12.21,217160956.0,0.1538,,0.1851,,,,,,,,0.232,,0.276,,,,,,,,20260116.0,35.0,245.0,
PVH,240.0,,,73.42,3529526914.0,0.2252,30.0,0.2526,41.0,0.416,74.0,0.412,73.0,0.4081,71.0,0.6371,94.0,0.4336,85.0,0.445,79.0,0.4545,81.0,0.464,82.0,20270115.0,35.0,609.0,1.1031553398058254
PVL,2093.0,,,1.8,59399998.0,0.3465,44.0,0.2296,17.0,,,,,,,0.358,24.0,0.3845,28.0,,,,,,,20260116.0,35.0,245.0,
PVLA,,,,36.58,404417526.0,0.5749,,0.568,,0.759,,0.7206,,0.6821,,0.8674,,0.9029,,0.7756,,0.7531,,0.7306,,20251121.0,35.0,189.0,1.0451013044684985
PWB,,,,118.94,,0.0654,5.0,0.0709,8.0,0.1329,20.0,0.1436,23.0,0.1544,26.0,0.2783,92.0,0.2049,85.0,0.167,43.0,0.1754,42.0,0.1839,37.0,20251219.0,35.0,217.0,1.2214484679665738
PWP,175.0,,,19.94,1762883483.0,0.3679,74.0,0.4062,72.0,0.7454,,0.6105,,0.4756,,0.525,98.0,0.5245,97.0,0.4434,,0.4779,,0.5124,,20260116.0,35.0,245.0,0.7828009828009828
PWR,162.0,,,406.13,60188063843.0,0.3224,60.0,0.2791,52.0,0.3134,46.0,0.317,46.0,0.3205,48.0,0.3873,69.0,0.3646,75.0,0.3372,50.0,0.3434,49.0,0.3496,50.0,20270115.0,35.0,609.0,1.0832807570977918
PWRD,,,,94.46,,0.2036,12.0,0.1467,7.0,0.1708,4.0,0.1776,4.0,0.1845,4.0,0.0,1.0,0.2074,5.0,0.1502,3.0,0.17,3.0,0.1899,5.0,20260116.0,35.0,245.0,0.9572072072072072
PWZ,,,,22.9,,0.0282,,0.0368,,,,,,,,0.0975,,0.1041,,,,,,,,20260116.0,35.0,245.0,
PX,170.0,,,12.3,1379125221.0,0.1397,27.0,0.1922,56.0,0.3907,87.0,,,,,0.4521,97.0,0.3979,97.0,0.3907,90.0,,,,,20260116.0,35.0,245.0,
PXE,,,,28.65,,0.2252,30.0,0.1627,19.0,,,,,,,0.4062,77.0,0.283,59.0,,,,,,,20251121.0,35.0,189.0,
PXH,,,,23.62,,0.0993,11.0,0.0566,2.0,,,,,,,0.2176,67.0,0.1262,62.0,,,,,,,20251121.0,35.0,189.0,
PXI,,,,43.26,,0.1586,18.0,0.0741,1.0,0.2891,61.0,0.2925,62.0,0.2959,57.0,0.3505,67.0,0.2196,54.0,0.2478,46.0,0.2681,46.0,0.2884,46.0,20251219.0,35.0,217.0,0.9165811965811966
PXJ,,,,25.33,,0.3832,71.0,0.1814,27.0,0.2949,37.0,,,,,0.4247,78.0,0.2717,55.0,0.2949,40.0,,,,,20251219.0,35.0,217.0,
PYPL,178.0,,,68.76,65691792221.0,0.5751,91.0,0.2534,48.0,0.2879,41.0,0.2842,39.0,0.2804,39.0,0.4367,83.0,0.3124,70.0,0.3557,50.0,0.3601,55.0,0.3645,57.0,20271217.0,7.0,945.0,1.2670654468684024
PYPY,,,,11.44,,0.4614,,0.253,,,,,,0.6484,,0.3707,,0.2618,,,,,,0.6484,,20260116.0,35.0,245.0,
PYXS,136.0,,,1.12,69381424.0,1.1078,,0.8961,,,,,,,,0.8143,,0.8104,,,,,,,,20260116.0,35.0,245.0,
PYZ,,,,95.49,,0.1638,33.0,0.0769,20.0,0.1385,2.0,0.2042,40.0,0.2698,67.0,0.2673,65.0,0.1703,56.0,0.158,14.0,0.2,22.0,0.2419,44.0,20251219.0,35.0,217.0,0.9794319294809012
PZA,,,,22.07,,0.0528,81.0,0.0359,60.0,,,,,0.0867,19.0,0.0821,92.0,0.0748,91.0,,,,,0.1291,60.0,20260116.0,35.0,245.0,
PZZA,155.0,,,42.41,1388435539.0,0.4497,86.0,0.3088,65.0,0.5212,93.0,0.5978,96.0,0.6743,98.0,0.5984,96.0,0.5402,96.0,0.2369,7.0,0.3254,52.0,0.4138,78.0,20270115.0,35.0,609.0,0.5443292070926732
QABA,,,,54.13,,0.1279,16.0,0.1466,39.0,0.2289,49.0,0.256,56.0,0.283,67.0,0.274,68.0,0.1993,75.0,0.2108,45.0,0.2298,48.0,0.2487,52.0,20260116.0,35.0,245.0,0.89765625
QAI,,,,32.54,,0.0302,,0.0463,,,,,,0.537,,0.0875,,0.0782,,,,,,0.537,,20251219.0,35.0,217.0,
QBTS,141.0,,,17.19,5806661713.0,1.0613,,0.8204,,1.2619,,1.2597,,1.2574,,1.3703,,1.1361,,0.9333,,0.954,,0.9747,,20270115.0,7.0,609.0,0.7573231721838533
QBTX,,,,87.2,,2.0364,,1.5604,,2.3409,,2.3045,,2.2681,,0.0,,0.0,,1.5839,,1.7212,,1.8586,,,,,0.7468865263614667
QCLN,,,,35.29,,0.1732,3.0,0.1834,4.0,0.3297,20.0,0.3265,15.0,0.3233,13.0,0.386,56.0,0.3018,53.0,0.3072,12.0,0.3152,8.0,0.3233,6.0,20251219.0,35.0,217.0,0.9653905053598774
QCML,,,,16.98,,0.9466,,0.6504,,0.6423,,0.7175,,0.7928,,0.0,,0.0,,0.5376,,0.6115,,0.6853,,20251219.0,35.0,217.0,0.8522648083623694
QCOM,177.0,,,146.76,161142473969.0,0.525,90.0,0.3193,78.0,0.3054,57.0,0.3003,53.0,0.2952,50.0,0.4413,86.0,0.3367,85.0,0.3277,57.0,0.3248,50.0,0.3218,38.0,20270115.0,7.0,609.0,1.0815850815850814
QCRH,191.0,,,71.0,1202363700.0,0.1766,27.0,0.2398,42.0,0.2652,35.0,0.258,28.0,0.2509,27.0,0.2774,59.0,0.2939,62.0,0.2566,34.0,0.2486,27.0,0.2407,20.0,20260116.0,35.0,245.0,0.9635658914728682
QD,1232.0,,,4.04,667109034.0,0.617,54.0,0.5787,48.0,0.3951,1.0,,,,,0.5286,14.0,0.5154,15.0,0.3951,2.0,,,,,20251121.0,35.0,189.0,
QDEF,,,,75.18,,0.0691,,0.0575,,0.0889,,,,,,0.1875,,0.1377,,0.0921,,,,,,20260116.0,35.0,245.0,
QDEL,170.0,,,23.02,1556748341.0,0.6415,87.0,0.4564,69.0,1.0583,100.0,1.0369,100.0,1.0155,99.0,0.7433,93.0,0.555,79.0,0.5753,80.0,0.5844,82.0,0.5936,83.0,20260116.0,35.0,245.0,0.5636030475455686
QDIV,,,,33.85,,0.1433,,0.0816,,,,,,,,0.2077,,0.1229,,,,,,,,20260116.0,35.0,245.0,
QDPL,,,,40.2,,0.0637,,0.0715,,,,,,0.1504,,0.2275,,0.1782,,,,,,0.2085,,20251121.0,35.0,189.0,
QDTE,,,,35.33,,0.0817,,0.0794,,0.0743,,0.1132,,0.152,,0.2561,,0.1822,,0.0743,,0.2789,,0.4836,,20251219.0,35.0,217.0,2.463780918727915
QDVO,,,,28.27,,0.0694,,0.0912,,,,,,,,0.2439,,0.2048,,,,,,,,20251219.0,28.0,217.0,
